,time,PVgen,netload,demand,normdemand
110,735781.0763888889,-0.014,7.049,7.043,0.19789822698024673
111,735781.0770833332,-0.014,7.063,7.056,0.1982635083874231
112,735781.0777777778,-0.01,8.698,8.695,0.2443170642614291
113,735781.0784722222,-0.007,9.655,9.653,0.27123549411334963
114,735781.0791666667,-0.007,11.32,11.316,0.3179634156621428
115,735781.0798611111,-0.007,10.958,10.955,0.30781983197055274
116,735781.0805555556,-0.008,9.977,9.972,0.2801989378740622
117,735781.08125,-0.012,6.799,6.793,0.1908735845345472
118,735781.0819444443,-0.013,5.844,5.838,0.16403945039197507
119,735781.0826388889,-0.014,5.514,5.508,0.1547669223636517
120,735781.0833333333,-0.014,5.528,5.522,0.15516030234061087
121,735781.084027778,-0.014,5.715,5.709,0.16041473488999408
122,735781.0847222221,-0.014,8.475,8.469,0.23796678749051672
123,735781.0854166667,-0.015,8.63,8.624,0.24232206580685045
124,735781.0861111111,-0.015,8.653,8.647,0.2429683329118548
125,735781.0868055555,-0.014,8.548,8.542,0.240017983084661
126,735781.0875,-0.014,8.205,8.199,0.23038017364916127
127,735781.0881944445,-0.015,9.335,9.328,0.26210345893394027
128,735781.088888889,-0.016,10.25,10.243,0.2878136502852005
129,735781.0895833332,-0.016,10.184,10.177,0.2859591446795358
130,735781.0902777779,-0.015,8.858,8.851,0.24870044114754564
131,735781.0909722222,-0.016,6.328,6.32,0.17758296102728371
132,735781.0916666666,-0.016,5.055,5.048,0.14184158026356458
133,735781.0923611111,-0.012,6.364,6.358,0.17865070667903005
134,735781.0930555556,-0.008,6.765,6.761,0.18997443030149766
135,735781.09375,-0.007,6.207,6.205,0.17435162550226194
136,735781.0944444444,-0.008,8.072,8.068,0.2266992610076147
137,735781.0951388889,-0.008,7.603,7.599,0.21352103177948245
138,735781.0958333333,-0.011,5.91,5.904,0.16589395599763973
139,735781.0965277778,-0.013,5.426,5.419,0.15226614965298266
140,735781.0972222221,-0.014,5.245,5.239,0.14720840709207902
141,735781.0979166665,-0.014,5.217,5.211,0.1464216471381607
142,735781.098611111,-0.014,5.154,5.148,0.1446514372418444
143,735781.0993055555,-0.014,5.153,5.146,0.1445952401022788
144,735781.1,-0.014,3.863,3.856,0.1083480850824693
145,735781.1006944445,-0.014,3.017,3.01,0.08457669504622214
146,735781.1013888889,-0.014,2.601,2.595,0.07291578858636097
147,735781.1020833333,-0.014,2.717,2.711,0.07617522268116553
148,735781.1027777778,-0.014,4.101,4.094,0.11503554469077525
149,735781.1034722222,-0.014,5.558,5.552,0.1560032594340948
150,735781.1041666665,-0.014,5.593,5.586,0.15695861080670995
151,735781.1048611111,-0.014,5.87,5.863,0.16474191463654503
152,735781.1055555557,-0.015,6.303,6.296,0.17690859535249656
153,735781.1062499998,-0.015,7.061,7.055,0.1982354098176403
154,735781.1069444444,-0.01,10.474,10.471,0.29422012419567845
155,735781.1076388889,-0.009,10.996,10.993,0.30888757762229907
156,735781.1083333332,-0.008,10.739,10.736,0.30166624518811996
157,735781.1090277778,-0.008,10.652,10.649,0.29922166961701646
158,735781.1097222222,-0.01,9.415,9.411,0.2644356402259125
159,735781.1104166667,-0.012,8.468,8.462,0.23777009750203715
160,735781.1111111111,-0.014,5.964,5.957,0.16738318019612802
161,735781.1118055554,-0.014,5.515,5.509,0.1547950209334345
162,735781.1125,-0.014,5.172,5.166,0.14515721149793476
163,735781.1131944446,-0.014,5.846,5.839,0.16406754896175788
164,735781.1138888889,-0.014,7.504,7.498,0.21068307623141982
165,735781.1145833333,-0.014,7.486,7.48,0.21017730197532947
166,735781.115277778,-0.014,7.479,7.473,0.20998061198684986
167,735781.1159722221,-0.014,7.483,7.477,0.21009300626598107
168,735781.1166666667,-0.014,7.479,7.473,0.20998061198684986
169,735781.1173611111,-0.014,7.466,7.46,0.2096153305796735
170,735781.1180555556,-0.014,7.367,7.361,0.20683357217117648
171,735781.11875,-0.014,5.959,5.953,0.16727078591699684
172,735781.1194444444,-0.015,5.119,5.113,0.14366798729944646
173,735781.120138889,-0.014,6.572,6.566,0.18449520919385204
174,735781.1208333332,-0.012,8.142,8.137,0.2286380623226278
175,735781.1215277779,-0.007,10.147,10.145,0.2850599904464863
176,735781.1222222222,-0.007,10.135,10.132,0.2846947090393099
177,735781.1229166666,-0.007,10.135,10.133,0.2847228076090927
178,735781.1236111111,-0.007,10.126,10.124,0.2844699204810475
179,735781.1243055555,-0.011,7.105,7.099,0.19947174688808342
180,735781.125,-0.012,6.116,6.11,0.17168226137289613
181,735781.1256944445,-0.014,5.77,5.764,0.16196015622804802
182,735781.1263888889,-0.016,5.794,5.788,0.16263452190283517
183,735781.1270833333,-0.015,5.755,5.749,0.16153867768130603
184,735781.1277777778,-0.015,5.75,5.744,0.16139818483239204
185,735781.1284722221,-0.015,5.748,5.742,0.16134198769282643
186,735781.1291666665,-0.014,5.717,5.711,0.1604709320295597
187,735781.129861111,-0.014,5.578,5.572,0.15656523082975077
188,735781.1305555556,-0.014,5.58,5.574,0.15662142796931636
189,735781.13125,-0.014,5.402,5.396,0.1516198825479783
190,735781.1319444444,-0.014,5.698,5.692,0.15993705920368653
191,735781.1326388889,-0.013,8.276,8.27,0.23237517210373992
192,735781.1333333333,-0.013,8.333,8.326,0.23394869201157664
193,735781.1340277778,-0.013,8.341,8.335,0.23420157913962183
194,735781.1347222222,-0.013,8.901,8.895,0.2499367782179887
195,735781.1354166665,-0.01,12.501,12.496,0.3511197280058445
196,735781.1361111111,-0.007,13.871,13.868,0.38967096574784343
197,735781.1368055554,-0.007,13.303,13.3,0.3737109781112142
198,735781.1374999998,-0.013,6.654,6.648,0.18679929191604147
199,735781.1381944446,-0.008,9.105,9.102,0.25575318216302795
200,735781.1388888889,-0.009,7.777,7.773,0.2184101829216893
201,735781.1395833332,-0.011,4.371,4.365,0.12265025710191352
202,735781.1402777778,-0.013,3.79,3.784,0.10632498805810785
203,735781.1409722222,-0.014,3.262,3.256,0.09148894321279047
204,735781.1416666667,-0.014,3.288,3.282,0.09221950602714322
205,735781.1423611111,-0.014,3.198,3.192,0.08969063474669141
206,735781.1430555556,-0.014,3.114,3.108,0.08733035488493636
207,735781.14375,-0.014,3.207,3.201,0.08994352187473659
208,735781.1444444443,-0.014,3.185,3.179,0.08932535333951502
209,735781.1451388889,-0.013,3.228,3.222,0.09053359184017534
210,735781.1458333333,-0.014,4.541,4.534,0.1273989153952064
211,735781.146527778,-0.015,5.143,5.135,0.14428615583466803
212,735781.1472222221,-0.015,5.552,5.545,0.15580656944561522
213,735781.1479166667,-0.015,5.59,5.582,0.15684621652757874
214,735781.1486111111,-0.015,5.598,5.591,0.15709910365562393
215,735781.1493055555,-0.015,5.579,5.571,0.15653713225996796
216,735781.15,-0.015,5.545,5.538,0.15560987945713564
217,735781.1506944445,-0.009,7.769,7.766,0.2182134929332097
218,735781.151388889,-0.006,7.473,7.47,0.20989631627750147
219,735781.1520833332,-0.006,8.632,8.631,0.24251875579533003
220,735781.1527777779,-0.005,8.57,8.568,0.24074854589901373
221,735781.1534722222,-0.008,7.324,7.32,0.20568153081008178
222,735781.1541666666,-0.01,8.729,8.723,0.24510382421534746
223,735781.1548611111,-0.012,8.318,8.312,0.23355531203461743
224,735781.1555555556,-0.012,8.243,8.237,0.2314479193009076
225,735781.15625,-0.013,6.972,6.965,0.19570653853718847
226,735781.1569444444,-0.013,6.122,6.115,0.17182275422181012
227,735781.1576388889,-0.013,5.714,5.707,0.1603585377504285
228,735781.1583333333,-0.013,5.701,5.695,0.16002135491303493
229,735781.1590277778,-0.013,6.876,6.87,0.19303717440782264
230,735781.1597222221,-0.014,8.443,8.437,0.2370676332574672
231,735781.1604166665,-0.014,8.342,8.336,0.23422967770940462
232,735781.161111111,-0.014,8.341,8.335,0.23420157913962183
233,735781.1618055555,-0.014,8.354,8.348,0.2345668605467982
234,735781.1625,-0.014,8.338,8.332,0.23411728343027344
235,735781.1631944445,-0.014,8.349,8.343,0.2344263676978842
236,735781.1638888889,-0.014,8.331,8.325,0.2339205934417938
237,735781.1645833333,-0.012,8.993,8.988,0.2525499452077889
238,735781.1652777778,-0.007,8.634,8.632,0.2425468543651128
239,735781.1659722222,-0.007,7.961,7.958,0.22360841833150694
240,735781.1666666665,-0.007,6.182,6.18,0.17364916125769198
241,735781.1673611111,-0.007,6.0,5.998,0.16853522155722275
242,735781.1680555557,-0.011,3.506,3.5,0.0983449942397932
243,735781.1687499998,-0.012,3.295,3.29,0.09244429458540561
244,735781.1694444444,-0.015,3.267,3.261,0.09162943606170447
245,735781.1701388889,-0.015,3.261,3.255,0.09146084464300767
246,735781.1708333332,-0.014,5.307,5.301,0.1489505184186125
247,735781.1715277778,-0.014,5.321,5.314,0.14931579982578888
248,735781.1722222222,-0.013,5.358,5.352,0.1503835454775352
249,735781.1729166667,-0.013,5.41,5.404,0.1518446711062407
250,735781.1736111111,-0.013,5.405,5.398,0.1516760796875439
251,735781.1743055554,-0.013,5.385,5.379,0.15114220686167074
252,735781.175,-0.013,4.794,4.788,0.1345359521200371
253,735781.1756944446,-0.014,3.333,3.327,0.09348394166736913
254,735781.1763888889,-0.013,3.012,3.005,0.08443620219730816
255,735781.1770833333,-0.013,3.03,3.024,0.08497007502318132
256,735781.177777778,-0.013,3.027,3.021,0.08488577931383293
257,735781.1784722221,-0.013,3.061,3.054,0.08581303211666526
258,735781.1791666667,-0.006,5.911,5.91,0.16606254741633653
259,735781.1798611111,-0.007,5.895,5.893,0.16558487173002895
260,735781.1805555556,-0.007,6.032,6.029,0.16940627722048948
261,735781.18125,-0.006,6.12,6.118,0.17190704993115852
262,735781.1819444444,-0.01,4.266,4.261,0.11972800584450252
263,735781.182638889,-0.011,3.789,3.783,0.10629688948832505
264,735781.1833333332,-0.013,3.525,3.518,0.09885076849588356
265,735781.1840277779,-0.013,6.029,6.023,0.1692376858017927
266,735781.1847222222,-0.013,6.008,6.002,0.16864761583635393
267,735781.1854166666,-0.013,6.183,6.177,0.17356486554834358
268,735781.1861111111,-0.014,6.347,6.341,0.17817303099272247
269,735781.1868055555,-0.013,6.307,6.301,0.17704908820141055
270,735781.1875,-0.014,6.847,6.841,0.1922223158841215
271,735781.1881944445,-0.014,6.891,6.885,0.1934586529545646
272,735781.1888888889,-0.014,6.758,6.751,0.1896934446036697
273,735781.1895833333,-0.013,8.792,8.786,0.24687403411166373
274,735781.1902777778,-0.015,9.283,9.277,0.26067043187501754
275,735781.1909722221,-0.016,10.303,10.295,0.289274775913906
276,735781.1916666665,-0.016,9.024,9.016,0.25333670516170725
277,735781.192361111,-0.016,8.502,8.495,0.23869735030486947
278,735781.1930555556,-0.014,9.025,9.019,0.2534210008710557
279,735781.19375,-0.008,10.473,10.47,0.2941920256258957
280,735781.1944444444,-0.01,8.965,8.962,0.25181938239343615
281,735781.1951388889,-0.009,8.875,8.871,0.24926241254320158
282,735781.1958333333,-0.009,9.043,9.039,0.2539829722667116
283,735781.1965277778,-0.012,7.026,7.019,0.19722386130545957
284,735781.1972222222,-0.012,5.54,5.534,0.15549748517800444
285,735781.1979166665,-0.013,4.791,4.785,0.1344516564106887
286,735781.1986111111,-0.013,4.641,4.634,0.13020877237348621
287,735781.1993055554,-0.014,5.263,5.256,0.1476860827783866
288,735781.1999999998,-0.014,7.246,7.239,0.20340554665767513
289,735781.2006944446,-0.013,6.917,6.91,0.19416111719913456
290,735781.2013888889,-0.013,5.945,5.938,0.16684930737025486
291,735781.2020833332,-0.014,5.853,5.847,0.16429233752002026
292,735781.2027777778,-0.014,5.811,5.805,0.16311219758914272
293,735781.2034722222,-0.015,5.806,5.799,0.16294360617044595
294,735781.2041666667,-0.019,5.794,5.788,0.16263452190283517
295,735781.2048611111,-0.031,5.995,5.989,0.16828233442917756
296,735781.2055555556,-0.028,6.02,6.014,0.16898479867374752
297,735781.20625,-0.025,6.44,6.436,0.1808423951220883
298,735781.2069444443,-0.02,6.518,6.516,0.18309028070471214
299,735781.2076388889,-0.01,7.849,7.854,0.22068616707409594
300,735781.2083333333,-0.002,8.785,8.793,0.2470707241001433
301,735781.209027778,0.004,8.662,8.674,0.24372699429599032
302,735781.2097222221,0.009,8.719,8.731,0.24532861277360982
303,735781.2104166667,0.012,8.129,8.141,0.22875045660175897
304,735781.2111111111,0.009,7.976,7.991,0.22453567113433925
305,735781.2118055555,0.006,8.395,8.414,0.23642136615246284
306,735781.2125,0.01,7.784,7.806,0.21933743572452163
307,735781.2131944445,0.016,6.381,6.406,0.17999943802860435
308,735781.213888889,0.02,5.922,5.95,0.16718649020764845
309,735781.2145833332,0.026,9.827,9.858,0.27699570091882325
310,735781.2152777779,0.043,13.996,14.04,0.3945039197504847
311,735781.2159722222,0.038,13.593,13.634,0.3830959004186687
312,735781.2166666666,0.036,13.518,13.559,0.38098850768495884
313,735781.2173611111,0.035,13.815,13.855,0.3893056843406671
314,735781.2180555556,0.043,9.601,9.647,0.27106690269465283
315,735781.21875,0.056,13.199,13.256,0.37247464104077105
316,735781.2194444444,0.066,9.365,9.431,0.26499761162156843
317,735781.2201388889,0.076,12.463,12.54,0.3523560650762876
318,735781.2208333333,0.088,11.784,11.87,0.3335300233218129
319,735781.2215277778,0.1,12.442,12.542,0.3524122622158532
320,735781.2222222221,0.106,13.403,13.511,0.37963977633538454
321,735781.2229166665,0.119,10.964,11.082,0.3113883503329681
322,735781.223611111,0.143,13.933,14.077,0.39554356683244823
323,735781.2243055555,0.163,11.122,11.286,0.31712045856865884
324,735781.225,0.173,11.902,12.075,0.33929023012728654
325,735781.2256944445,0.173,13.733,13.905,0.39071061282980696
326,735781.2263888889,0.177,10.892,11.069,0.31102306892579173
327,735781.2270833333,0.182,16.973,17.156,0.4820590631936834
328,735781.2277777778,0.186,14.34,14.527,0.4081879232347074
329,735781.2284722222,0.193,15.306,15.497,0.43544353592402146
330,735781.2291666665,0.197,12.616,12.814,0.3600550731967743
331,735781.2298611111,0.204,12.873,13.077,0.36744499704965017
332,735781.2305555557,0.21,13.105,13.316,0.37416055522773894
333,735781.2312499998,0.217,12.36,12.576,0.35336761358846835
334,735781.2319444444,0.222,12.669,12.891,0.36221866307004974
335,735781.2326388889,0.227,12.779,13.005,0.36542190002528874
336,735781.2333333332,0.234,12.511,12.746,0.35814437045154407
337,735781.2340277778,0.242,12.636,12.878,0.3618533816628734
338,735781.2347222222,0.247,12.446,12.693,0.3566551462530557
339,735781.2354166667,0.248,13.259,13.506,0.37949928348647055
340,735781.2361111111,0.251,12.206,12.458,0.3500519823540982
341,735781.2368055554,0.313,10.907,11.221,0.315294051532777
342,735781.2375,0.417,9.565,9.981,0.2804518250021074
343,735781.2381944446,0.442,8.111,8.553,0.2403270673522718
344,735781.2388888889,0.463,7.801,8.265,0.23223467925482597
345,735781.2395833333,0.481,7.853,8.334,0.234173480569839
346,735781.240277778,0.497,7.771,8.27,0.23237517210373992
347,735781.2409722221,0.514,8.151,8.667,0.24353030430751074
348,735781.2416666667,0.522,7.312,7.835,0.22015229424822277
349,735781.2423611111,0.528,7.659,8.188,0.2300710893815505
350,735781.2430555556,0.535,7.547,8.082,0.2270926409845739
351,735781.24375,0.538,7.433,7.971,0.2239736997386833
352,735781.2444444444,0.553,7.78,8.333,0.23414538200005622
353,735781.245138889,0.562,7.736,8.298,0.23316193205765828
354,735781.2458333332,0.565,10.113,10.679,0.30006462671050044
355,735781.2465277779,0.591,9.789,10.381,0.29169125291522663
356,735781.2472222222,0.602,7.891,8.492,0.23861305459552112
357,735781.2479166666,0.604,7.73,8.334,0.234173480569839
358,735781.2486111111,0.609,7.44,8.049,0.22616538818174153
359,735781.2493055555,0.624,7.454,8.078,0.22698024670544267
360,735781.25,0.639,6.319,6.957,0.1954817499789261
361,735781.2506944445,0.665,4.852,5.517,0.15501980949169689
362,735781.2513888889,0.687,4.977,5.664,0.15915029924976817
363,735781.2520833333,0.694,5.374,6.068,0.1705021214420186
364,735781.2527777778,0.71,7.273,7.983,0.22431088257607687
365,735781.2534722221,0.735,7.545,8.278,0.23259996066200234
366,735781.2541666665,0.755,8.601,9.356,0.26289021888785863
367,735781.254861111,0.774,7.091,7.865,0.22099525134170672
368,735781.2555555556,0.788,7.767,8.555,0.24038326449183736
369,735781.25625,0.811,7.356,8.166,0.22945292084632893
370,735781.2569444444,0.842,7.09,7.932,0.2228778555171542
371,735781.2576388889,0.872,6.915,7.786,0.21877546432886566
372,735781.2583333333,0.878,7.059,7.938,0.22304644693585096
373,735781.2590277778,0.876,7.214,8.09,0.22731742954283626
374,735781.2597222222,0.892,7.057,7.951,0.22341172834302733
375,735781.2604166665,0.938,6.994,7.932,0.2228778555171542
376,735781.2611111111,0.999,6.762,7.76,0.21804490151451292
377,735781.2618055554,1.03,4.95,5.98,0.1680294473011324
378,735781.2624999998,1.008,4.691,5.698,0.16010565062238333
379,735781.2631944446,0.993,6.213,7.207,0.2025063924246256
380,735781.2638888889,1.009,6.201,7.21,0.202590688133974
381,735781.2645833332,1.057,8.629,9.688,0.2722189440557476
382,735781.2652777778,1.118,8.321,9.438,0.2651943016100481
383,735781.2659722222,1.158,8.325,9.481,0.26640254011070835
384,735781.2666666667,1.185,8.237,9.422,0.2647447244935233
385,735781.2673611111,1.193,8.59,9.783,0.2748883081851134
386,735781.2680555556,1.193,8.304,9.497,0.2668521172272331
387,735781.26875,1.202,7.748,8.95,0.25148219955604256
388,735781.2694444443,1.227,6.054,7.281,0.20458568658855264
389,735781.2701388889,1.295,7.404,8.699,0.24442945854056028
390,735781.2708333333,1.348,6.012,7.36,0.2068054736013937
391,735781.271527778,1.369,5.908,7.277,0.20447329230942146
392,735781.2722222221,1.376,9.943,11.319,0.31804771137149124
393,735781.2729166667,1.406,11.569,12.975,0.36457894293180476
394,735781.2736111111,1.436,11.128,12.564,0.35303043075107476
395,735781.2743055555,1.447,11.148,12.595,0.35390148641434155
396,735781.275,1.467,9.824,11.291,0.3172609514175729
397,735781.2756944445,1.474,9.331,10.806,0.3036331450729158
398,735781.276388889,1.478,8.646,10.125,0.28449801905083033
399,735781.2770833332,1.478,8.973,10.453,0.29371434993958806
400,735781.2777777779,1.511,8.981,10.495,0.29489448987046557
401,735781.2784722222,1.552,8.428,9.981,0.2804518250021074
402,735781.2791666666,1.573,9.03,10.604,0.2979572339767906
403,735781.2798611111,1.588,9.454,11.042,0.31026440754165613
404,735781.2805555556,1.607,8.774,10.382,0.29171935148500944
405,735781.28125,1.611,8.892,10.504,0.2951473769985108
406,735781.2819444444,1.632,9.509,11.141,0.31304616595015317
407,735781.2826388889,1.682,9.59,11.272,0.3167270785916997
408,735781.2833333333,1.711,8.361,10.07,0.2829525977127764
409,735781.2840277778,1.746,7.599,9.346,0.26260923319003066
410,735781.2847222221,1.788,7.031,8.82,0.24782938548427888
411,735781.2854166665,1.811,6.853,8.665,0.24347410716794513
412,735781.286111111,1.82,6.827,8.647,0.2429683329118548
413,735781.2868055555,1.832,6.649,8.481,0.2383039703279103
414,735781.2875,1.824,6.285,8.109,0.22785130236870943
415,735781.2881944445,1.835,6.147,7.983,0.22431088257607687
416,735781.2888888889,1.827,6.192,8.019,0.2253224310882576
417,735781.2895833333,1.819,5.589,7.408,0.208154204950968
418,735781.2902777778,1.823,5.01,6.833,0.19199752732585912
419,735781.2909722222,1.786,6.585,8.371,0.23521312765180255
420,735781.2916666665,1.767,6.197,7.964,0.22377700975020373
421,735781.2923611111,1.775,6.514,8.291,0.2329652420691787
422,735781.2930555557,1.791,6.487,8.279,0.23262805923178512
423,735781.2937499998,1.828,6.802,8.63,0.24249065722554725
424,735781.2944444444,1.852,6.731,8.584,0.2411981230155385
425,735781.2951388889,1.88,6.58,8.46,0.2377139003624716
426,735781.2958333332,1.897,6.178,8.075,0.22689595099609428
427,735781.2965277778,1.886,5.732,7.619,0.2140830031751384
428,735781.2972222222,1.912,7.365,9.276,0.2606423333052348
429,735781.2979166667,1.923,8.388,10.311,0.28972435303043076
430,735781.2986111111,1.961,8.705,10.668,0.29975554244288966
431,735781.2993055554,1.986,7.515,9.501,0.2669645115063643
432,735781.3,1.988,6.0,7.989,0.22447947399477367
433,735781.3006944446,2.012,2.88,4.891,0.1374301048076653
434,735781.3013888889,2.014,2.788,4.802,0.13492933209699626
435,735781.3020833333,2.036,2.456,4.492,0.12621877546432886
436,735781.302777778,2.061,2.215,4.275,0.1201213858214617
437,735781.3034722221,2.102,2.194,4.296,0.12071145578690046
438,735781.3041666667,2.131,2.218,4.35,0.12222877855517153
439,735781.3048611111,2.175,2.649,4.824,0.13554750063221782
440,735781.3055555556,2.245,2.346,4.591,0.1290005338728259
441,735781.30625,2.28,3.998,6.278,0.17640282109640618
442,735781.3069444444,2.228,6.97,9.197,0.2584225462923937
443,735781.307638889,2.201,7.497,9.698,0.27249992975357556
444,735781.3083333332,2.166,10.043,12.21,0.3430835370479643
445,735781.3090277779,2.169,10.392,12.561,0.3529461350417264
446,735781.3097222222,2.176,10.459,12.634,0.35499733063587063
447,735781.3104166666,2.185,10.368,12.555,0.3527775436230296
448,735781.3111111111,2.219,10.284,12.502,0.3512883194245413
449,735781.3118055555,2.255,9.36,11.615,0.32636488802719943
450,735781.3125,2.296,8.535,10.831,0.3043356093174857
451,735781.3131944445,2.335,8.114,10.45,0.2936300542302397
452,735781.3138888889,2.371,8.17,10.542,0.2962151226502571
453,735781.3145833333,2.381,7.95,10.33,0.29025822585630395
454,735781.3152777778,2.411,7.876,10.287,0.28904998735564363
455,735781.3159722221,2.451,9.49,11.94,0.3354969232066088
456,735781.3166666665,2.496,8.917,11.413,0.32068897693107423
457,735781.317361111,2.577,6.966,9.543,0.2681446514372418
458,735781.3180555556,2.665,5.045,7.71,0.21663997302537302
459,735781.31875,2.691,4.105,6.796,0.1909578802438956
460,735781.3194444444,2.749,4.56,7.308,0.2053443479726882
461,735781.3201388889,2.881,4.127,7.008,0.1969147770378488
462,735781.3208333333,3.016,4.003,7.02,0.19725195987524236
463,735781.3215277778,3.028,3.913,6.941,0.1950321728624013
464,735781.3222222222,3.032,3.987,7.017,0.19716766416589399
465,735781.3229166665,3.082,4.238,7.32,0.20568153081008178
466,735781.3236111111,3.072,4.258,7.331,0.20599061507769256
467,735781.3243055554,3.053,4.451,7.504,0.2108516676501166
468,735781.3249999998,3.122,2.453,5.575,0.15664952653909917
469,735781.3256944446,3.221,2.021,5.242,0.14729270280142742
470,735781.3263888889,3.353,1.595,4.949,0.13905982185506757
471,735781.3270833332,3.516,1.621,5.137,0.14434235297423362
472,735781.3277777778,3.736,1.284,5.02,0.14105482030964622
473,735781.3284722222,3.723,1.293,5.016,0.14094242603051504
474,735781.3291666667,3.956,1.178,5.134,0.14425805726488522
475,735781.3298611111,3.82,1.461,5.282,0.14841664559273934
476,735781.3305555556,3.78,1.463,5.244,0.147348899940993
477,735781.33125,3.922,1.289,5.212,0.14644974570794347
478,735781.3319444443,4.073,3.135,7.208,0.2025344909944084
479,735781.3326388889,4.253,5.515,9.767,0.2744387310685886
480,735781.3333333333,4.261,9.673,13.935,0.39155356992329093
481,735781.334027778,4.081,9.927,14.009,0.393632864087218
482,735781.3347222221,3.957,12.671,16.628,0.4672230183483661
483,735781.3354166667,3.826,12.71,16.536,0.4646379499283487
484,735781.3361111111,3.857,11.304,15.161,0.4260024164770013
485,735781.3368055555,4.151,11.175,15.328,0.4306948776307286
486,735781.3375,4.211,10.857,15.069,0.42341734805698394
487,735781.3381944445,3.996,11.188,15.185,0.4266767821517885
488,735781.338888889,3.94,13.107,17.046,0.47896822051757565
489,735781.3395833332,4.014,13.224,17.239,0.48439124448565574
490,735781.3402777779,4.16,14.762,18.922,0.5316811374301048
491,735781.3409722222,4.268,14.612,18.879,0.5304728989294446
492,735781.3416666666,4.218,15.658,19.878,0.5585433701424598
493,735781.3423611111,4.267,15.674,19.941,0.5603135800387761
494,735781.3430555556,4.131,15.443,19.575,0.550029503498272
495,735781.34375,4.243,12.361,16.604,0.4665486526735789
496,735781.3444444444,4.238,9.523,13.761,0.38666441878108404
497,735781.3451388889,4.474,8.205,12.681,0.35631796341566213
498,735781.3458333333,4.396,7.787,12.183,0.34232487566382874
499,735781.3465277778,4.156,5.862,10.018,0.28149147208407094
500,735781.3472222221,4.159,5.787,9.946,0.27946837505970945
501,735781.3479166665,4.171,5.567,9.738,0.27362387254488746
502,735781.348611111,4.206,7.349,11.555,0.32467897384023153
503,735781.3493055555,4.285,9.459,13.744,0.38618674309477646
504,735781.35,4.371,9.256,13.627,0.38289921043018915
505,735781.3506944445,4.511,8.958,13.468,0.3784315378347242
506,735781.3513888889,4.506,8.24,12.745,0.3581162718817612
507,735781.3520833333,4.544,9.251,13.795,0.3876197701536992
508,735781.3527777778,4.472,8.915,13.388,0.3761836522521004
509,735781.3534722222,4.659,8.769,13.429,0.37733569361319513
510,735781.3541666665,4.63,8.722,13.351,0.37514400517013685
511,735781.3548611111,4.574,8.801,13.376,0.3758464694147068
512,735781.3555555557,4.552,6.772,11.325,0.318216302790188
513,735781.3562499998,4.591,6.306,10.896,0.30616201635336765
514,735781.3569444444,4.452,7.469,11.921,0.3349630503807356
515,735781.3576388889,4.34,9.048,13.387,0.3761555536823176
516,735781.3583333332,4.516,8.015,12.53,0.3520750793784596
517,735781.3590277778,4.583,8.3,12.883,0.36199387451178733
518,735781.3597222222,4.519,9.045,13.564,0.38112900053387283
519,735781.3604166667,4.614,8.851,13.464,0.37831914355559304
520,735781.3611111111,4.788,8.599,13.388,0.3761836522521004
521,735781.3618055554,4.971,7.944,12.916,0.36292112731461973
522,735781.3625,5.182,7.284,12.467,0.3503048694821434
523,735781.3631944446,5.191,7.281,12.474,0.35050155947062295
524,735781.3638888889,5.519,9.281,14.801,0.41588693135519406
525,735781.3645833333,5.713,9.893,15.606,0.4385062800303465
526,735781.365277778,5.409,8.519,13.928,0.39135687993481133
527,735781.3659722221,5.166,7.985,13.152,0.36955238978336
528,735781.3666666667,5.218,6.399,11.617,0.32642108516676505
529,735781.3673611111,5.572,6.373,11.946,0.3356655146253056
530,735781.3680555556,6.019,6.215,12.234,0.3437579027227514
531,735781.36875,6.162,5.825,11.987,0.3368175559864003
532,735781.3694444444,6.203,5.548,11.749,0.3301300963780944
533,735781.370138889,6.069,5.015,11.083,0.3114164489027509
534,735781.3708333332,5.897,5.193,11.09,0.31161313889123043
535,735781.3715277779,5.72,5.331,11.051,0.31051729466970135
536,735781.3722222222,5.603,5.653,11.254,0.3162213043356093
537,735781.3729166666,5.655,7.146,12.802,0.35971789035938073
538,735781.3736111111,5.562,6.748,12.309,0.3458652954564613
539,735781.3743055555,5.775,8.47,14.245,0.4002641265559583
540,735781.375,5.855,8.858,14.714,0.4134423557840906
541,735781.3756944445,5.904,7.301,13.205,0.3710416139818483
542,735781.3763888889,5.575,6.995,12.569,0.3531709235999888
543,735781.3770833333,5.72,6.267,11.988,0.3368456545561831
544,735781.3777777778,6.052,6.469,12.521,0.3518221922504145
545,735781.3784722221,5.829,11.065,16.893,0.47466913934080757
546,735781.3791666665,5.582,12.637,18.22,0.5119559414425806
547,735781.379861111,5.447,11.498,16.947,0.47618646210907867
548,735781.3805555556,5.117,10.408,15.524,0.436202197308157
549,735781.38125,5.414,9.387,14.802,0.4159150299249768
550,735781.3819444444,5.853,11.236,17.089,0.48017645901823597
551,735781.3826388889,5.744,11.489,17.233,0.48422265306695894
552,735781.3833333333,5.556,11.132,16.688,0.46890893253533394
553,735781.3840277778,5.418,11.181,16.599,0.46640815982466494
554,735781.3847222222,5.837,8.995,14.833,0.4167860855882436
555,735781.3854166665,5.914,7.106,13.02,0.3658433785720307
556,735781.3861111111,5.936,5.955,11.893,0.3341762904268173
557,735781.3868055554,5.768,5.184,10.953,0.3077636348309871
558,735781.3874999998,5.216,5.763,10.978,0.30846609907555705
